benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,4,ok,,0.0,20,50,0.23221796,0.0043723980603783096,0.226662,0.23110350000000002,0.23661759999999998,0.24182084999999998,0.24605121,0.246625,17225.19653518617,17.225196535186168,231.10350000000003,57.775875000000006,4306.299133796542,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,8,ok,,0.0,20,50,0.22567758,0.005100687757900891,0.220662,0.223725,0.2324921,0.23537529999999998,0.24126151999999998,0.246236,17724.401333973896,17.724401333973894,223.725,55.93125,2215.550166746737,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,1,ok,,0.0,20,50,0.24519575999999998,0.01684476888480219,0.227674,0.237728,0.271294,0.27191665,0.27313418,0.27378,32626.99159235054,32.62699159235054,237.728,29.716,32626.99159235054,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,2,ok,,0.0,20,50,0.23803112,0.008388796563607916,0.232578,0.23587750000000002,0.2426345,0.24805115,0.27087412999999994,0.290701,33609.05078293964,33.60905078293964,235.87750000000003,29.484687500000003,16804.52539146982,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,4,ok,,0.0,20,50,0.23543112,0.005704024139640365,0.228848,0.2332565,0.2446211,0.24659015,0.25329515999999996,0.257419,33980.21468020031,33.98021468020031,233.25650000000002,29.157062500000002,8495.053670050078,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,8,ok,,0.0,20,50,0.23915746,0.0037699136287718846,0.2342,0.238178,0.2452707,0.2466072,0.24874592999999998,0.249551,33450.76503154031,33.45076503154031,238.178,29.77225,4181.3456289425385,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,1,ok,,0.0,20,50,0.24596736,0.012479196077888994,0.236501,0.24056,0.25634070000000003,0.28342275,0.28461417,0.285431,65049.2813355398,65.0492813355398,240.56,15.035,65049.2813355398,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,2,ok,,0.0,20,50,0.24428366,0.009404431197281418,0.238015,0.241511,0.2484038,0.2567259,0.28581469,0.289744,65497.62681630036,65.49762681630037,241.511,15.0944375,32748.81340815018,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,4,ok,,0.0,20,50,0.24369158,0.008589039641519887,0.234974,0.2413615,0.25263420000000003,0.25749215,0.27377348999999995,0.288326,65656.76171495134,65.65676171495134,241.3615,15.08509375,16414.190428737835,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,8,ok,,0.0,20,50,0.24530372,0.015035682517318592,0.233747,0.2385515,0.2782932,0.28033095,0.28531964,0.2854,65225.26441914538,65.22526441914538,238.5515,14.90946875,8153.1580523931725,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,32,1,ok,,0.0,20,50,0.26481044,0.014150625211855481,0.254133,0.2598245,0.2766582,0.2896216,0.32133026,0.324528,120841.15716887901,120.84115716887901,259.8245,8.119515625,120841.15716887901,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,32,2,ok,,0.0,20,50,0.25541816,0.004697058553435331,0.250381,0.25383500000000003,0.26204720000000004,0.26408115,0.27092841,0.272198,125284.74874300246,125.28474874300247,253.83500000000004,7.932343750000001,62642.37437150123,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,32,4,ok,,0.0,20,50,0.2644428,0.011853876793690744,0.255903,0.26055550000000005,0.2732227,0.2753755,0.31692598,0.318983,121009.15585525491,121.00915585525492,260.55550000000005,8.142359375000002,30252.288963813728,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,32,8,ok,,0.0,20,50,0.26513538,0.014889338351840888,0.254496,0.2592755,0.2767289,0.30218369999999994,0.31774526,0.319816,120693.05876869394,120.69305876869394,259.27549999999997,8.102359374999999,15086.632346086742,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,64,1,ok,,0.0,20,50,0.2928411,0.019621477212738086,0.27956,0.2845985,0.31186120000000006,0.34792995,0.35112685,0.351585,218548.55756244596,218.54855756244595,284.5985,4.4468515625,218548.55756244596,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,64,2,ok,,0.0,20,50,0.30086278,0.010782703221901268,0.290382,0.2973175,0.31246209999999996,0.31544135,0.33980009999999994,0.35622,212721.5603073268,212.72156030732683,297.3175,4.6455859375,106360.7801536634,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,64,4,ok,,0.0,20,50,0.28973592,0.017372263465467015,0.278725,0.28264599999999995,0.3013086,0.34119229999999995,0.34869549,0.349675,220890.8029076961,220.8908029076961,282.64599999999996,4.416343749999999,55222.70072692403,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:24.653461,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,64,8,ok,,0.0,20,50,0.2865754,0.005015188056294603,0.280925,0.284673,0.29272,0.29771585,0.3016781,0.302173,223326.9150108488,223.3269150108488,284.673,4.448015625,27915.8643763561,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
