benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,5.499768,20,50,0.02844284,0.0027078453970638726,0.026908,0.027842,0.0283621,0.032010699999999996,0.04037802999999999,0.044373,140632.93257635314,140.63293257635314,27.842,6.9605,35158.233144088284,67456,66048,133720,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,6.602666,20,50,0.02913986,0.001104479461284817,0.028012,0.0289775,0.0295283,0.030774849999999992,0.03374604999999999,0.034753,137269.0191373603,137.2690191373603,28.9775,7.244375,17158.627392170038,67456,66048,133720,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,5.186735,20,50,0.03449838,0.0012292889471560375,0.031984,0.034716,0.0351444,0.03635769999999999,0.037998359999999995,0.038604,231894.9469511322,231.8949469511322,34.715999999999994,4.339499999999999,231894.9469511322,67456,66048,133720,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,5.288211,20,50,0.05654026,0.008746857908552078,0.044114,0.0543495,0.06422010000000002,0.0739048,0.08366005999999998,0.090572,141492.09784320058,141.49209784320058,54.3495,6.7936875,70746.04892160029,67456,66048,133720,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,5.564715,20,50,0.05419076,0.009593278110343722,0.042248,0.0511905,0.0654999,0.07113659999999998,0.08534331999999997,0.091435,147626.64336134057,147.62664336134057,51.1905,6.3988125,36906.66084033514,67456,66048,133720,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,6.370926,20,50,0.0527838,0.007994974479008673,0.043181,0.049652,0.06664400000000001,0.0685583,0.07223964999999999,0.072933,151561.6533860768,151.56165338607678,49.652,6.2065,18945.2066732596,67456,66048,133720,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,5.065536,20,50,0.04579528,0.0020776078748406786,0.043649,0.044649,0.0477344,0.0482096,0.05231272999999999,0.055117,349380.9842411707,349.38098424117067,44.649,2.7905625,349380.9842411707,67456,66048,133720,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,5.233436,20,50,0.09677851999999999,0.010438387082763314,0.076857,0.098801,0.1085433,0.1109445,0.11531039,0.115354,165325.94216154577,165.32594216154578,98.801,6.1750625,82662.97108077288,67456,66048,133720,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,5.444416,20,50,0.0989415,0.006956009566554663,0.073187,0.099488,0.1067303,0.11059834999999998,0.11302589,0.113143,161711.71854075388,161.71171854075388,99.488,6.218,40427.92963518847,67456,66048,133720,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,15.634502,20,50,0.0885772,0.0028799731665416608,0.082462,0.0886465,0.09144719999999999,0.09354769999999998,0.09692411,0.098816,180633.39098549064,180.63339098549065,88.6465,5.54040625,22579.17387318633,67456,66048,133720,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,5.080717,20,50,0.07118842,0.00198938256843675,0.06932,0.07036300000000001,0.0735392,0.07463884999999999,0.07843132,0.079378,449511.31096883456,449.51131096883455,70.36300000000001,2.1988437500000004,449511.31096883456,67456,66048,133720,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,5.192825,20,50,0.15191378,0.019954402325592216,0.131894,0.140476,0.1842439,0.18480415,0.18817668999999998,0.188431,210645.8018489172,210.64580184891722,140.476,4.389875,105322.9009244586,67456,66048,133720,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,5.457534,20,50,0.14879528,0.009796840903148321,0.132623,0.1494055,0.1591819,0.16422499999999998,0.17126611,0.173158,215060.58525512367,215.06058525512367,149.4055,4.668921875,53765.14631378092,67456,66048,133720,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,5.920137,20,50,0.14870242,0.012551606864605026,0.134721,0.142349,0.1666864,0.1713086,0.17603294,0.176324,215194.88384923394,215.19488384923395,142.349,4.44840625,26899.360481154243,67456,66048,133720,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.999114,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,5.053256,20,50,0.1200464,0.0032192259752928188,0.117363,0.11866550000000001,0.1233505,0.12766735,0.13044578,0.13117,533127.1908195498,533.1271908195498,118.66550000000001,1.8541484375000001,533127.1908195498,67456,66048,133720,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
