benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,2,ok,,0.0,20,50,0.05578878,0.003982022608122662,0.049966,0.054524,0.0615498,0.0622035,0.06474304,0.065137,286796.0188410644,286.79601884106444,54.524,3.40775,143398.0094205322,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,4,ok,,0.0,20,50,0.05356854,0.004574621143701411,0.048587,0.0518335,0.058775,0.0598007,0.06943751999999999,0.072011,298682.7716417136,298.6827716417136,51.8335,3.23959375,74670.6929104284,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,8,ok,,0.0,20,50,0.05424888,0.003563990334667029,0.049886,0.053046499999999996,0.0594188,0.0603039,0.06150161,0.061703,294936.96459724143,294.93696459724146,53.046499999999995,3.3154062499999997,36867.12057465518,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,128,ok,,0.0,20,50,0.12704294,0.015290506201444084,0.108712,0.12321299999999999,0.1412503,0.15247235,0.1846187799999999,0.20607,125941.6698007776,125.9416698007776,123.213,7.7008125,983.919295318575,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,1,ok,,0.0,20,50,0.05319458,0.005436011828868661,0.048207,0.051522,0.0602328,0.0641171,0.07077203999999998,0.075037,601565.0466645287,601.5650466645286,51.522,1.6100625,601565.0466645287,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,2,ok,,0.0,20,50,0.06668248,0.0207349858878563,0.053679,0.062038499999999996,0.0741584,0.08510559999999996,0.14876769999999978,0.200448,479886.17100023874,479.88617100023873,62.0385,1.938703125,239943.08550011937,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,4,ok,,0.0,20,50,0.06239008,0.005297761545558654,0.054959,0.0610855,0.0675807,0.06870305,0.08293873,0.084665,512902.0510953024,512.9020510953023,61.0855,1.908921875,128225.5127738256,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,8,ok,,0.0,20,50,0.06204114,0.005165602141125466,0.056796,0.0604075,0.0694118,0.0726043,0.07987509,0.082354,515786.7827702714,515.7867827702714,60.407500000000006,1.8877343750000002,64473.34784628393,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,128,ok,,0.0,20,50,0.92380416,1.9432325928421987,0.110845,0.117716,5.106220000000001,5.9958865,5.99805483,5.998855,34639.37638037915,34.639376380379154,117.71600000000001,3.6786250000000003,270.6201279717121,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,1,ok,,0.0,20,50,0.0661988,0.02024531871717509,0.057801,0.061385999999999996,0.0695091,0.07363175,0.15260273999999982,0.198552,966784.8964029559,966.7848964029558,61.385999999999996,0.9591562499999999,966784.8964029559,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,2,ok,,0.0,20,50,0.0745474,0.010931933347766078,0.064967,0.073696,0.0795032,0.07996675,0.1165023699999999,0.143691,858514.1802396864,858.5141802396864,73.696,1.1515,429257.0901198432,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,4,ok,,0.0,20,50,0.07669744,0.005576272866924646,0.067281,0.075497,0.0843166,0.08506485,0.08958531,0.090017,834447.6686575196,834.4476686575197,75.497,1.179640625,208611.9171643799,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,8,ok,,0.0,20,50,0.08106438,0.014486970276617538,0.068182,0.077656,0.0913886,0.09325955,0.13298180999999984,0.171021,789495.9537098784,789.4959537098783,77.656,1.213375,98686.9942137348,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,128,ok,,0.0,20,50,1.0000426,2.027328500071885,0.130969,0.152558,5.9961322,5.99895135,6.00395684,6.005517,63997.273716139694,63.997273716139695,152.558,2.38371875,499.97870090734136,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,1,ok,,0.0,20,50,0.07963164,0.006700568804989617,0.072386,0.0752395,0.0888701,0.09037099999999999,0.09119914,0.091549,1607401.2791900304,1607.4012791900304,75.2395,0.58780859375,1607401.2791900304,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,2,ok,,0.0,20,50,0.09066324,0.006152985813603019,0.081287,0.088905,0.0981644,0.10290215,0.10673819999999999,0.107973,1411818.064300371,1411.8180643003711,88.905,0.6945703125,705909.0321501856,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,4,ok,,0.0,20,50,0.1066705,0.00789491034591274,0.089014,0.10419300000000001,0.1185476,0.1214822,0.12284848,0.123313,1199956.876549749,1199.956876549749,104.19300000000001,0.8140078125000001,299989.21913743723,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,8,ok,,0.0,20,50,0.10344834,0.012931757436033203,0.091561,0.10164000000000001,0.1112339,0.11422784999999999,0.1513010299999999,0.183128,1237332.5661871424,1237.3325661871424,101.64000000000001,0.7940625000000001,154666.5707733928,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,128,ok,,0.0,20,50,0.1903246,0.013647165157643545,0.16453,0.189469,0.20466440000000002,0.21273579999999997,0.22673776999999998,0.23366,672535.2371685005,672.5352371685005,189.469,1.4802265625,5254.1815403789105,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,1,ok,,42.921535,20,50,0.0183608,0.0009812426203544154,0.017193,0.018151,0.0185856,0.0196031,0.022634429999999994,0.023807,54463.857783974556,54.463857783974554,18.151,18.151,54463.857783974556,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,2,ok,,41.974144,20,50,0.0184558,0.0016749786147888576,0.0162,0.017952000000000003,0.0197312,0.020750799999999996,0.02544569999999999,0.027391,54183.508707289846,54.183508707289846,17.952,17.952,27091.754353644923,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,4,ok,,42.624041,20,50,0.01840754,0.0016477259142223869,0.016606,0.017684,0.019626800000000003,0.021470949999999996,0.024808829999999997,0.025413,54325.564415451496,54.325564415451495,17.683999999999997,17.683999999999997,13581.391103862874,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,8,ok,,40.411287,20,50,0.01816942,0.0010271901886213675,0.017484,0.017863499999999997,0.0191986,0.01997935,0.02246955,0.022766,55037.530091769586,55.03753009176958,17.8635,17.8635,6879.691261471198,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,128,ok,,46.628668,20,50,0.01835314,0.0009647569022297795,0.017679,0.017983,0.0196523,0.020196449999999998,0.02203557,0.022186,54486.58921579631,54.48658921579631,17.983,17.983,425.67647824840867,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,1,ok,,43.693168,20,50,0.01949374,0.0015730040535230669,0.01808,0.019323,0.0196254,0.01967335,0.025114709999999978,0.030319,102597.03884426488,102.59703884426489,19.323,9.6615,102597.03884426488,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,2,ok,,41.224095,20,50,0.01945208,0.0011398996594437598,0.017805,0.019276500000000002,0.019508400000000002,0.0195746,0.024756599999999993,0.025962,102816.76818108911,102.8167681810891,19.276500000000002,9.638250000000001,51408.384090544554,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,4,ok,,41.115216,20,50,0.0197856,0.001272967697940525,0.017615,0.020000999999999998,0.0205795,0.0216774,0.024237729999999996,0.024886,101083.61636745917,101.08361636745917,20.000999999999998,10.000499999999999,25270.90409186479,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,8,ok,,42.423007,20,50,0.0196888,0.0013155794160749094,0.018641,0.0191325,0.020549,0.020844349999999998,0.02459616999999999,0.027177,101580.59404331396,101.58059404331397,19.1325,9.56625,12697.574255414245,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,45.160049,20,50,0.0196436,0.0007046384037220791,0.018265,0.019526500000000002,0.0200452,0.02019725,0.022144309999999993,0.023801,101814.3313852858,101.8143313852858,19.526500000000002,9.763250000000001,795.4244639475453,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:12.733200,cpu,full_mlp_capacity_search_hd256_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd256_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd256_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,1,ok,,42.758608,20,50,0.01951598,0.000960284530542901,0.018284,0.0194125,0.019876099999999997,0.020091249999999998,0.02373657,0.024279,204960.24283689572,204.96024283689573,19.412499999999998,4.8531249999999995,204960.24283689572,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
