benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,1,ok,,0.0,20,50,0.09738802,0.0049443449414052825,0.091249,0.0957355,0.10431950000000001,0.10594835,0.11090544999999999,0.114578,164291.2547149023,164.2912547149023,95.7355,5.98346875,164291.2547149023,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,2,ok,,0.0,20,50,0.10775748,0.02169260686431209,0.094543,0.1011875,0.11713720000000001,0.1245926,0.19731272999999983,0.240836,148481.5717665261,148.4815717665261,101.1875,6.32421875,74240.78588326304,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,4,ok,,0.0,20,50,0.11038252,0.014462137060946421,0.097811,0.1058645,0.1231878,0.12521244999999998,0.16384289999999987,0.19069,144950.48672561563,144.95048672561563,105.8645,6.61653125,36237.62168140391,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,8,ok,,0.0,20,50,0.10532248,0.008773348143645048,0.096657,0.1015945,0.1151101,0.12239254999999997,0.13415912,0.135978,151914.38712799017,151.91438712799015,101.59450000000001,6.349656250000001,18989.29839099877,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,16,128,ok,,0.0,20,50,0.2002445,0.009851828007532409,0.185439,0.19760699999999998,0.2127898,0.22236785,0.22695263999999998,0.230022,79902.31941451576,79.90231941451576,197.60699999999997,12.350437499999998,624.2368704259044,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,1,ok,,0.0,20,50,0.11535888,0.013995220194966565,0.104407,0.1093415,0.1247327,0.1269703,0.16271474999999985,0.196292,277395.20355953526,277.3952035595353,109.3415,3.416921875,277395.20355953526,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,2,ok,,0.0,20,50,0.1132592,0.019543693080889293,0.098178,0.10737250000000001,0.1255907,0.13381274999999995,0.18954691999999984,0.228302,282537.75410739257,282.5377541073926,107.37250000000002,3.3553906250000005,141268.87705369628,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,4,ok,,0.0,20,50,0.13109468,0.027502840060939164,0.112078,0.1250235,0.1415163,0.14988215,0.2391411199999997,0.308041,244098.38751656437,244.09838751656437,125.02350000000001,3.9069843750000004,61024.59687914109,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,8,ok,,0.0,20,50,0.11485422,0.009701252894940941,0.105448,0.1118805,0.12919940000000002,0.1310551,0.14416101999999997,0.150189,278614.05527807336,278.61405527807335,111.8805,3.496265625,34826.75690975917,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,32,128,ok,,0.0,20,50,0.19400734,0.011258326921190377,0.173264,0.192618,0.2091963,0.21593359999999998,0.22723186999999997,0.229847,164942.21301111596,164.94221301111597,192.61800000000002,6.019312500000001,1288.6110391493435,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,1,ok,,0.0,20,50,0.10351426,0.006722989840271961,0.096736,0.10054099999999999,0.115207,0.11645604999999999,0.11800582999999999,0.118757,618272.3037386347,618.2723037386347,100.541,1.570953125,618272.3037386347,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,2,ok,,0.0,20,50,0.13153402,0.02597708436872006,0.115349,0.1260345,0.1392892,0.15554495,0.23809360999999976,0.296311,486566.1370343581,486.5661370343581,126.0345,1.9692890625,243283.06851717905,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,4,ok,,0.0,20,50,0.13270342,0.01711550787220759,0.119472,0.1270455,0.1483109,0.14913595,0.19343536999999983,0.233903,482278.4522056779,482.2784522056779,127.0455,1.9850859375,120569.61305141948,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,8,ok,,0.0,20,50,0.13624122,0.01633122225589989,0.123112,0.1318345,0.1477051,0.1514916,0.19723870999999982,0.236253,469755.0418294845,469.7550418294845,131.8345,2.0599140625,58719.380228685564,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,64,128,ok,,0.0,20,50,0.33602382,0.011281587963917138,0.313332,0.33588450000000003,0.3485894,0.3516228,0.35957195,0.362828,190462.6880320568,190.46268803205678,335.8845,5.2481953125,1487.9897502504436,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,1,ok,,0.0,20,50,0.11961168,0.029671288372054218,0.104949,0.113811,0.1267879,0.13307005,0.23879677999999968,0.314785,1070129.6060719155,1070.1296060719155,113.81099999999999,0.8891484374999999,1070129.6060719155,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,2,ok,,0.0,20,50,0.1432989,0.012737977017171916,0.125575,0.1398255,0.1568309,0.16252984999999998,0.18639412999999996,0.191178,893237.8406254338,893.2378406254338,139.8255,1.09238671875,446618.9203127169,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,4,ok,,0.0,20,50,0.14865376,0.006326640083203721,0.134771,0.14918900000000002,0.1547976,0.15732715,0.16681817999999998,0.170159,861061.301106679,861.061301106679,149.18900000000002,1.1655390625000002,215265.32527666976,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,8,ok,,0.0,20,50,0.1552391,0.011933135476059927,0.139439,0.15030349999999998,0.1753324,0.17961239999999998,0.18213766,0.183591,824534.5405893232,824.5345405893231,150.30349999999999,1.1742460937499999,103066.8175736654,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,eager,bf16,bfloat16,128,128,ok,,0.0,20,50,0.64646664,0.021985335402272127,0.597922,0.6450255,0.6775979,0.6806326,0.68758922,0.689119,197999.38941938287,197.99938941938288,645.0255000000001,5.039261718750001,1546.8702298389287,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,1,ok,,50.635407,20,50,0.02170292,0.0011891054594105601,0.020854,0.021329,0.0228385,0.023151049999999996,0.02643208999999999,0.02847,46076.74911947332,46.07674911947332,21.329,21.329,46076.74911947332,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,2,ok,,49.896552,20,50,0.02178936,0.0010038668987470399,0.020254,0.021983000000000003,0.022551099999999998,0.022778,0.024978639999999996,0.02599,45893.959253507215,45.89395925350721,21.983000000000004,21.983000000000004,22946.979626753608,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,4,ok,,47.467707,20,50,0.02244422,0.0007427555799857716,0.021292,0.022297499999999998,0.0227413,0.02293305,0.025575539999999994,0.026827,44554.9009945545,44.554900994554494,22.2975,22.2975,11138.725248638624,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,8,ok,,47.647194,20,50,0.02176258,0.0009771112135268942,0.020213,0.021753500000000002,0.0225651,0.023760550000000002,0.02481266,0.024992,45950.43418565262,45.950434185652625,21.753500000000003,21.753500000000003,5743.804273206578,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,1,128,ok,,53.539693,20,50,0.0218378,0.0009506172521051783,0.02016,0.021772,0.022554400000000002,0.023572749999999996,0.02476531,0.025246,45792.15855076977,45.79215855076977,21.772,21.772,357.7512386778888,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,1,ok,,49.668774,20,50,0.0227986,0.0008491182249840124,0.021598,0.022995500000000002,0.023427899999999998,0.0239355,0.025252549999999995,0.026382,87724.68484906969,87.72468484906969,22.995500000000003,11.497750000000002,87724.68484906969,6608,6400,13080,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,2,ok,,49.595538,20,50,0.02356396,0.0009661707708267724,0.022622,0.0230195,0.0246948,0.0255698,0.02605942,0.026178,84875.37748324136,84.87537748324137,23.019499999999997,11.509749999999999,42437.68874162068,6608,6400,13080,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,4,ok,,48.565594,20,50,0.0229502,0.0006299770472009276,0.021796,0.0231535,0.023614299999999998,0.02371415,0.023991639999999998,0.024072,87145.21006352887,87.14521006352886,23.1535,11.57675,21786.302515882217,6608,6400,13080,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,8,ok,,49.644632,20,50,0.0234195,0.0015133132028763907,0.02125,0.022891500000000002,0.0248854,0.02545975,0.02912314999999999,0.031164,85398.91970366576,85.39891970366575,22.8915,11.44575,10674.86496295822,6608,6400,13080,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260423_060055,2026-04-23T11:15:45.772649,cpu,full_mlp_capacity_search_hd32_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,52.381263,20,50,0.02359274,0.0014326022589679244,0.022487,0.0229065,0.024766600000000003,0.026467399999999995,0.02880825,0.028943,84771.84082900078,84.77184082900078,22.9065,11.45325,662.2800064765686,6608,6400,13080,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
