benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,6.563772,20,50,0.0564781,0.005398321932786151,0.048811,0.0558215,0.06371539999999999,0.0645085,0.07106538999999999,0.072187,70823.91227750226,70.82391227750226,55.8215,13.955375,17705.978069375564,171040,168960,340216,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,7.468821,20,50,0.05782344,0.004931862074957084,0.050195,0.057355,0.06428,0.0670023,0.07067499,0.072512,69176.09882774184,69.17609882774184,57.355000000000004,14.338750000000001,8647.01235346773,171040,168960,340216,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,6.343667,20,50,0.04970404,0.0017275840582732871,0.047393,0.049986,0.0514217,0.05220225,0.05461674999999999,0.055805,160952.71128865983,160.95271128865983,49.986000000000004,6.2482500000000005,160952.71128865983,171040,168960,340216,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,6.475478,20,50,0.11048388,0.010226036030916378,0.092336,0.109865,0.1237075,0.1260117,0.12937785999999998,0.131821,72408.75320453987,72.40875320453986,109.86500000000001,13.733125000000001,36204.376602269935,171040,168960,340216,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,6.647233,20,50,0.1363653,0.009441544244984503,0.121298,0.1342315,0.147545,0.1541997,0.16378504999999996,0.168369,58665.950942065174,58.66595094206517,134.2315,16.7789375,14666.487735516293,171040,168960,340216,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,7.805601,20,50,0.10388502,0.007832935267165176,0.091673,0.10121749999999999,0.1132308,0.11781064999999999,0.12343613999999999,0.125746,77008.2154289425,77.00821542894249,101.21749999999999,12.652187499999998,9626.026928617812,171040,168960,340216,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,6.249411,20,50,0.06820782,0.0013549664451933856,0.066596,0.0674585,0.0702252,0.07042895,0.07089106,0.070894,234577.20830250843,234.57720830250844,67.4585,4.21615625,234577.20830250843,171040,168960,340216,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,6.326311,20,50,0.1384811,0.01456336246373069,0.12334,0.134485,0.14676800000000004,0.1781641,0.18596548,0.190252,115539.23242955178,115.53923242955177,134.48499999999999,8.405312499999999,57769.61621477589,171040,168960,340216,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,6.607258,20,50,0.16885274,0.016657286733210784,0.149959,0.1647605,0.1945993,0.20394885,0.22017061,0.221107,94757.12387018415,94.75712387018415,164.7605,10.29753125,23689.280967546038,171040,168960,340216,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,7.624946,20,50,0.17507558,0.020773827180459548,0.151872,0.1710925,0.20175479999999998,0.22390844999999998,0.24055088999999996,0.249537,91389.10178107079,91.38910178107079,171.0925,10.69328125,11423.637722633848,171040,168960,340216,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,6.164134,20,50,0.12399604,0.005883514962877208,0.118411,0.1213175,0.133737,0.13436615000000002,0.13736279,0.138406,258072.75780742677,258.07275780742674,121.3175,3.791171875,258072.75780742677,171040,168960,340216,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,6.185953,20,50,0.21449252,0.013031901743398773,0.198108,0.20981,0.2355389,0.23974,0.24602954,0.248408,149189.3516846182,149.1893516846182,209.81,6.5565625,74594.6758423091,171040,168960,340216,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,6.751787,20,50,0.2404227,0.0350881094852658,0.213402,0.22753,0.2989143,0.30657855,0.3579680399999998,0.39864,133098.9128730357,133.09891287303572,227.53,7.1103125,33274.728218258926,171040,168960,340216,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,7.824428,20,50,0.4661883,0.026744934953931,0.367096,0.4666585,0.4992403,0.5051987,0.51658439,0.518784,68641.79131050693,68.64179131050693,466.6585,14.583078125,8580.223913813366,171040,168960,340216,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:26.520228,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,6.04543,20,50,0.20457368,0.00651482606196052,0.197683,0.2011185,0.2144756,0.21485425,0.21627967,0.217366,312845.71896052314,312.84571896052313,201.1185,3.1424765625,312845.71896052314,171040,168960,340216,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
