benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,8.314423,20,50,0.08809056,0.003474135795618818,0.083086,0.087389,0.0921115,0.0931183,0.10026222,0.100812,45407.81668319511,45.40781668319511,87.389,21.84725,11351.954170798777,340640,337920,678776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,9.126291,20,50,0.0889137,0.004404650330048912,0.081855,0.0883505,0.0919277,0.09530844999999999,0.10417399999999996,0.111328,44987.442880006114,44.987442880006114,88.3505,22.087625,5623.430360000764,340640,337920,678776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,7.517453,20,50,0.0858907,0.0024035367627727277,0.08344,0.0847675,0.0880049,0.09217345,0.09294146,0.09316,93141.63233039199,93.141632330392,84.7675,10.5959375,93141.63233039199,340640,337920,678776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,7.943398,20,50,0.1300124,0.007875837829716913,0.118759,0.134264,0.1385049,0.140862,0.14254515,0.142577,61532.592275813695,61.5325922758137,134.26399999999998,16.782999999999998,30766.296137906847,340640,337920,678776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,8.302183,20,50,0.14086458,0.004074179098125167,0.132813,0.13951,0.1461673,0.14915015,0.15161989,0.15306,56792.13326728408,56.79213326728408,139.51,17.43875,14198.03331682102,340640,337920,678776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,8.745277,20,50,0.18799092,0.01940941823016857,0.153996,0.188247,0.2110473,0.22404505,0.23687842999999997,0.238835,42555.246817239895,42.5552468172399,188.24699999999999,23.530874999999998,5319.405852154987,340640,337920,678776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,7.49744,20,50,0.12279174,0.02558655847026716,0.115352,0.1186865,0.1239291,0.12908904999999998,0.21705860999999965,0.300364,130301.92421737814,130.30192421737814,118.6865,7.41790625,130301.92421737814,340640,337920,678776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,7.884942,20,50,0.17911638,0.006889403756175133,0.165997,0.178579,0.1875403,0.1903651,0.19224138,0.19324,89327.3970811603,89.32739708116031,178.57899999999998,11.161187499999999,44663.69854058015,340640,337920,678776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,8.477064,20,50,0.18307612,0.010681372274459871,0.169045,0.18055300000000002,0.1939768,0.20501775,0.21632142999999998,0.223619,87395.34134763178,87.39534134763178,180.55300000000003,11.284562500000002,21848.835336907945,340640,337920,678776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,8.94477,20,50,0.35700684,0.016079535028551042,0.320411,0.35524599999999995,0.3771262,0.38249869999999997,0.38668374,0.388141,44817.06849090062,44.817068490900624,355.2459999999999,22.202874999999995,5602.133561362578,340640,337920,678776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,7.572566,20,50,0.19687976,0.005528177314667104,0.192004,0.19485999999999998,0.2060225,0.20804185,0.21422201,0.21655,162535.75278637075,162.53575278637075,194.85999999999999,6.0893749999999995,162535.75278637075,340640,337920,678776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,7.966281,20,50,0.29519436,0.007525829630705173,0.281293,0.2929395,0.3060117,0.31223744999999997,0.31544195,0.31566,108403.15512803158,108.40315512803157,292.9395,9.154359375,54201.57756401579,340640,337920,678776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,8.20975,20,50,0.4913079,0.10954054886118655,0.299512,0.4831845,0.6523388,0.6654944,0.68273423,0.689483,65132.27245073811,65.13227245073811,483.1845,15.099515625,16283.068112684528,340640,337920,678776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,8.839726,20,50,0.64223202,0.027047526451407716,0.587773,0.6487130000000001,0.6744359,0.68388825,0.68499002,0.685579,49826.22946766186,49.82622946766186,648.7130000000001,20.272281250000002,6228.278683457733,340640,337920,678776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.182548,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,7.590887,20,50,0.3392894,0.005574460095829909,0.330975,0.33832949999999995,0.34622410000000003,0.3487331,0.35470659,0.35476,188629.5298350022,188.62952983500222,338.32949999999994,5.286398437499999,188629.5298350022,340640,337920,678776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
