benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,5.916745,20,50,0.03042974,0.0018109578328608315,0.027635,0.030462000000000003,0.031004999999999998,0.03396664999999999,0.036548029999999995,0.036819,131450.35087384906,131.45035087384906,30.462000000000003,7.615500000000001,32862.587718462266,84096,82432,166744,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,6.613184,20,50,0.03170468,0.0018235728166431965,0.030287,0.031293,0.0320468,0.03505174999999999,0.03920034999999999,0.041986,126164.33914488334,126.16433914488334,31.293000000000003,7.823250000000001,15770.542393110418,84096,82432,166744,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,5.506396,20,50,0.03800886,0.002018119580302416,0.03531,0.038043999999999994,0.0387431,0.04159899999999999,0.045531049999999997,0.046195,210477.24135898842,210.47724135898844,38.044,4.7555,210477.24135898842,84096,82432,166744,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,5.79208,20,50,0.05472684,0.0057119902953699075,0.044804,0.054165000000000005,0.0647781,0.06581695,0.06682407,0.06695,146180.55783962677,146.18055783962677,54.165000000000006,6.770625000000001,73090.27891981338,84096,82432,166744,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,5.838356,20,50,0.05544342,0.0060918086840937484,0.048155,0.053479,0.06453110000000001,0.06742039999999999,0.07493685,0.076669,144291.24321695883,144.29124321695883,53.479,6.684875,36072.81080423971,84096,82432,166744,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,6.640757,20,50,0.05675316,0.005078914570496336,0.050136,0.055973999999999996,0.06263200000000001,0.06509435,0.07137167999999998,0.074835,140961.31387221435,140.96131387221436,55.974,6.99675,17620.164234026794,84096,82432,166744,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,5.485188,20,50,0.05231926,0.004073150838405079,0.04856,0.05178,0.0599347,0.0623387,0.06406844,0.064188,305814.722914659,305.814722914659,51.78,3.23625,305814.722914659,84096,82432,166744,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,6.757998,20,50,0.10877756,0.00791313284903015,0.093585,0.1089785,0.1196044,0.12094975000000001,0.12401675999999999,0.124593,147089.1606687997,147.0891606687997,108.97850000000001,6.811156250000001,73544.58033439986,84096,82432,166744,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,5.882525,20,50,0.11108068,0.00589014301503792,0.099135,0.110637,0.1198407,0.12110555,0.12194224,0.122689,144039.44952443574,144.03944952443572,110.637,6.9148125,36009.862381108935,84096,82432,166744,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,6.451096,20,50,0.11255314,0.009977107031619938,0.093633,0.112166,0.1273464,0.13117715,0.13758176,0.138795,142155.07448303973,142.15507448303973,112.166,7.010375,17769.384310379966,84096,82432,166744,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,5.474211,20,50,0.07869456,0.0013511884274223192,0.077082,0.07816799999999999,0.08068,0.0811885,0.08170837,0.082045,406635.4777255251,406.6354777255251,78.16799999999999,2.4427499999999998,406635.4777255251,84096,82432,166744,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,5.736623,20,50,0.17464928,0.01601966284044705,0.149774,0.1696195,0.1988663,0.20495439999999998,0.20938788,0.210068,183224.34538522002,183.22434538522,169.61950000000002,5.3006093750000005,91612.17269261001,84096,82432,166744,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,5.865777,20,50,0.17577082,0.010213385831721036,0.16299,0.173326,0.18866270000000002,0.1996041,0.20883327000000002,0.209459,182055.24671273652,182.05524671273653,173.32600000000002,5.416437500000001,45513.81167818413,84096,82432,166744,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,7.046687,20,50,0.1784604,0.008650751999681877,0.163722,0.17675649999999998,0.19036540000000002,0.1928772,0.19913403,0.200483,179311.48871122109,179.31148871122107,176.7565,5.523640625,22413.936088902636,84096,82432,166744,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.330998,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages4,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,5.458758,20,50,0.13606638000000001,0.004479183996622599,0.131881,0.13324999999999998,0.1432013,0.14390950000000002,0.14504648,0.145119,470358.658766405,470.35865876640503,133.24999999999997,2.0820312499999996,470358.658766405,84096,82432,166744,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
