benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,8,ok,,51.752807,20,50,0.05490804,0.002977509939261328,0.050192,0.054983000000000004,0.0583226,0.0587374,0.06401256,0.065951,145698.15276597015,145.69815276597015,54.983000000000004,6.8728750000000005,18212.26909574627,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,1,ok,,52.547288,20,50,0.12057726,0.0027869225379260195,0.116565,0.1195845,0.1248068,0.1253653,0.12958891,0.131079,132695.0040165119,132.6950040165119,119.58449999999999,7.4740312499999995,132695.0040165119,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,2,ok,,52.356585,20,50,0.10375428,0.0036489263025717574,0.10001,0.1023725,0.1093577,0.11032375,0.11519474999999998,0.119421,154210.5058220249,154.21050582202488,102.3725,6.39828125,77105.25291101245,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,4,ok,,51.49767,20,50,0.0843223,0.0028983182727229935,0.079584,0.0836615,0.0884839,0.09008094999999999,0.09309914999999999,0.094356,189748.14491540196,189.74814491540195,83.6615,5.22884375,47437.03622885049,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,8,ok,,50.688881,20,50,0.07662812,0.003310862278259245,0.070488,0.0761505,0.0818216,0.0823859,0.08452217999999999,0.085854,208800.63350112207,208.80063350112206,76.1505,4.75940625,26100.079187640258,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,1,ok,,52.949649,20,50,0.17946636,0.005523022479621099,0.174086,0.17723899999999998,0.187116,0.19223284999999998,0.19557802,0.196265,178306.3968088504,178.3063968088504,177.23899999999998,5.538718749999999,178306.3968088504,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,2,ok,,51.375327,20,50,0.15365592,0.004546397377440737,0.147589,0.15315600000000001,0.1587232,0.160334,0.16767089,0.17357,208257.51458193085,208.25751458193085,153.156,4.786125,104128.75729096543,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,4,ok,,51.087192,20,50,0.13985778,0.0035840779918411376,0.133754,0.1392255,0.1439786,0.1464744,0.14998884,0.150324,228803.86060754006,228.80386060754006,139.2255,4.350796875,57200.965151885015,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,8,ok,,52.204242,20,50,0.13146414,0.004280756078124519,0.124571,0.130709,0.13685550000000002,0.1379312,0.14292143,0.147573,243412.38606969168,243.41238606969168,130.709,4.08465625,30426.54825871146,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,1,ok,,54.10775,20,50,0.30099768,0.009090408647448145,0.292958,0.29764,0.30833649999999996,0.3103075,0.33619998999999995,0.352786,212626.22356424807,212.62622356424808,297.64000000000004,4.650625000000001,212626.22356424807,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,2,ok,,53.116301,20,50,0.25146598,0.004778205635968382,0.243401,0.2504645,0.25779389999999996,0.25996425,0.26064478,0.260732,254507.58786536456,254.50758786536457,250.4645,3.9135078125,127253.79393268228,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,4,ok,,53.161931,20,50,0.22033787999999999,0.0032912656084855864,0.212956,0.2199275,0.22497879999999998,0.2253254,0.22825301999999997,0.229283,290462.99256396585,290.4629925639658,219.9275,3.4363671875,72615.74814099146,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,8,ok,,52.349966,20,50,0.20343522,0.006837661235510281,0.192309,0.20336500000000002,0.2120476,0.2142184,0.22416542999999997,0.230924,314596.459747727,314.596459747727,203.365,3.177578125,39324.55746846588,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,1,ok,,54.575657,20,50,0.55260696,0.010127667682067763,0.542606,0.5517160000000001,0.5614659000000001,0.5636365,0.5925454099999999,0.59847,231629.36637642063,231.62936637642062,551.7160000000001,4.310281250000001,231629.36637642063,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,2,ok,,53.560249,20,50,0.4603504,0.005442084317612141,0.448235,0.459888,0.467014,0.46807615,0.47267805,0.47344,278049.0687094005,278.0490687094005,459.88800000000003,3.5928750000000003,139024.53435470024,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,4,ok,,53.431395,20,50,0.32580604,0.00704135298919178,0.316111,0.32514350000000003,0.3330316,0.33412325,0.34995497,0.363404,392871.78346969874,392.87178346969876,325.1435,2.54018359375,98217.94586742469,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,8,ok,,53.961483,20,50,0.24744254,0.005181406199903653,0.235508,0.24688749999999998,0.2536648,0.2567797,0.2603642,0.260962,517291.8124749286,517.2918124749286,246.8875,1.92880859375,64661.47655936608,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,1,1,ok,,52.243296,20,50,0.08700584,0.007970285910455156,0.080503,0.08490400000000001,0.0935938,0.09626654999999999,0.11603587999999992,0.131759,11493.4813571135,11.4934813571135,84.90400000000001,84.90400000000001,11493.4813571135,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,1,2,ok,,51.352253,20,50,0.0835893,0.004806013346839561,0.077105,0.0824705,0.09096670000000001,0.09247019999999999,0.09795005,0.100084,11963.253670027143,11.963253670027143,82.4705,82.4705,5981.6268350135715,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,1,4,ok,,51.021778,20,50,0.07400564,0.004699274189744624,0.0673,0.072362,0.07782460000000001,0.08533774999999999,0.08927248,0.089737,13512.48364313855,13.51248364313855,72.362,72.362,3378.1209107846375,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,1,8,ok,,51.507685,20,50,0.07963916,0.005484912912198333,0.069206,0.07963,0.0865677,0.0887587,0.0934438,0.096129,12556.636709879913,12.556636709879912,79.63000000000001,79.63000000000001,1569.579588734989,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,2,1,ok,,50.511604,20,50,0.09331192,0.007779320604885752,0.087772,0.090325,0.1002026,0.10440485,0.12206891999999994,0.136863,21433.488883306654,21.433488883306655,90.325,45.1625,21433.488883306654,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,2,2,ok,,51.42757,20,50,0.08681894,0.0045534789443237795,0.081084,0.08563799999999999,0.09170800000000001,0.0955386,0.10183139,0.104521,23036.448037720802,23.036448037720803,85.63799999999999,42.818999999999996,11518.224018860401,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,2,4,ok,,52.342803,20,50,0.09028344,0.008466267910147894,0.078269,0.09122649999999999,0.1028365,0.1041071,0.1058476,0.106563,22152.45675175868,22.15245675175868,91.22649999999999,45.613249999999994,5538.11418793967,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,2,8,ok,,50.639194,20,50,0.08496454,0.006289249730166547,0.076235,0.08487249999999999,0.0935539,0.0952946,0.09735687999999999,0.098478,23539.231778339526,23.539231778339527,84.87249999999999,42.436249999999994,2942.403972292441,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,4,1,ok,,50.773406,20,50,0.09071538,0.004434705410238655,0.086102,0.0889035,0.094027,0.10289374999999999,0.10508638,0.105105,44093.95628392892,44.09395628392892,88.9035,22.225875,44093.95628392892,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,4,2,ok,,52.368922,20,50,0.09000048,0.004617136070076341,0.083755,0.0885335,0.09649550000000001,0.0980841,0.10299881,0.104141,44444.2074086716,44.4442074086716,88.5335,22.133375,22222.1037043358,349328,348160,697560,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,4,4,ok,,52.049024,20,50,0.08674646,0.005607283767422511,0.079689,0.0854545,0.093377,0.09703774999999999,0.10196245,0.102891,46111.391750164796,46.1113917501648,85.4545,21.363625,11527.847937541199,349328,348160,697560,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,4,8,ok,,50.568592,20,50,0.08308148,0.005258319751555623,0.073241,0.0832705,0.0885506,0.09201789999999999,0.09642102,0.098333,48145.50727791561,48.14550727791561,83.2705,20.817625,6018.188409739451,349328,348160,697560,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260427_080229,2026-04-27T12:13:30.828731,cpu,pytorch,full_mlp_capacity_search_hd512_depth4,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260425_135159_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd512_depth4,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd512_depth4,supervised_nmse_plateau,full_mlp,12,6,jit,bf16,bfloat16,8,1,ok,,52.714378,20,50,0.09492257999999999,0.0051166245986587686,0.089762,0.093355,0.1010354,0.10223265,0.11297091,0.114412,84279.20943573174,84.27920943573174,93.35499999999999,11.669374999999999,84279.20943573174,349328,348160,697560,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
