benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,6.539175,20,50,0.08214474,0.00627247996508558,0.070002,0.0815765,0.0884888,0.0930209,0.10079718999999997,0.106907,48694.53601046154,48.69453601046154,81.5765,20.394125,12173.634002615385,249408,247808,497432,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,7.497989,20,50,0.07040202,0.00527968237109014,0.062389,0.0692815,0.0771232,0.08162264999999999,0.08489116999999999,0.087178,56816.551570537325,56.81655157053733,69.2815,17.320375,7102.068946317166,249408,247808,497432,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,5.892647,20,50,0.04645194,0.0029009232696505433,0.043628,0.046592999999999996,0.0476246,0.049212,0.05769123999999998,0.062995,172221.00949928034,172.22100949928034,46.592999999999996,5.8241249999999996,172221.00949928034,249408,247808,497432,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,6.283442,20,50,0.09003084,0.013011050817455138,0.08115,0.083665,0.11416319999999999,0.11642315,0.12113751,0.12202,88858.44006342716,88.85844006342715,83.665,10.458125,44429.22003171358,249408,247808,497432,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,6.699158,20,50,0.08856318,0.005088830693548371,0.081952,0.086652,0.0965404,0.09960785,0.10135517,0.101633,90330.99308313002,90.33099308313001,86.652,10.8315,22582.748270782504,249408,247808,497432,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,7.720282,20,50,0.13149278,0.013271018728477479,0.107387,0.128934,0.1518762,0.15439915,0.1687411,0.169726,60839.84230921271,60.83984230921271,128.934,16.11675,7604.980288651589,249408,247808,497432,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,5.870943,20,50,0.06648416,0.0025332490944239964,0.062986,0.0668815,0.0700334,0.07130155,0.07326418999999999,0.074719,240658.8276064554,240.6588276064554,66.8815,4.18009375,240658.8276064554,249408,247808,497432,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,6.138513,20,50,0.12504226,0.018719304208020128,0.109855,0.118658,0.16965780000000003,0.17158774999999998,0.17738831,0.182377,127956.74038521059,127.9567403852106,118.658,7.416125,63978.370192605296,249408,247808,497432,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,6.450032,20,50,0.12360708,0.017388330353245534,0.10287,0.1162465,0.1477532,0.1517519,0.16103717999999997,0.166681,129442.42352460716,129.44242352460716,116.2465,7.26540625,32360.60588115179,249408,247808,497432,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,7.022245,20,50,0.23352176,0.01130945064016816,0.182445,0.2360315,0.2439913,0.24710079999999998,0.25051527,0.250602,68516.09888517456,68.51609888517456,236.0315,14.75196875,8564.51236064682,249408,247808,497432,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,5.849884,20,50,0.11749734,0.002931254336355002,0.114453,0.1160635,0.121233,0.12249484999999999,0.12614276,0.128385,272346.59099516633,272.3465909951663,116.0635,3.626984375,272346.59099516633,249408,247808,497432,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,6.149032,20,50,0.2002061,0.017206793197164894,0.181848,0.1902525,0.22827340000000002,0.22989759999999998,0.2324533,0.233693,159835.28973392918,159.8352897339292,190.2525,5.945390625,79917.64486696459,249408,247808,497432,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,6.782725,20,50,0.38149914,0.020287905009645526,0.333513,0.382869,0.4075091,0.41703640000000003,0.42221165,0.424375,83879.61241537792,83.87961241537792,382.869,11.96465625,20969.90310384448,249408,247808,497432,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,7.258537,20,50,0.36661472,0.039014038956273166,0.333987,0.362854,0.3759611,0.3807989,0.5090195799999995,0.628167,87285.09318992974,87.28509318992974,362.854,11.3391875,10910.636648741218,249408,247808,497432,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,5.997,20,50,0.21358496,0.0059598225576270305,0.209244,0.2124925,0.2159953,0.2182741,0.24024931,0.24514,299646.56687437167,299.6465668743717,212.4925,3.3201953125,299646.56687437167,249408,247808,497432,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:29.504584,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,2,ok,,6.141993,20,50,0.32296728,0.00747413826481689,0.307782,0.322549,0.3334504,0.33469015,0.33542278000000003,0.335755,198162.48878214534,198.16248878214535,322.549,5.039828125,99081.24439107267,249408,247808,497432,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
