benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,4.588096,20,50,0.02047374,0.001308312406270001,0.019381,0.020132999999999998,0.020649,0.022000299999999993,0.02643738,0.026897,195372.21826593482,195.3722182659348,20.133,5.03325,48843.054566483705,38208,37376,75800,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,5.38213,20,50,0.02086936,0.0016622325199562183,0.019118,0.020446,0.021078600000000003,0.0236089,0.027867899999999994,0.029382,191668.55140742217,191.66855140742217,20.445999999999998,5.1114999999999995,23958.56892592777,38208,37376,75800,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,4.169778,20,50,0.02432256,0.0013152770530956588,0.022671,0.024121,0.0245196,0.026053599999999993,0.03006051,0.030453,328912.746026734,328.912746026734,24.121,3.015125,328912.746026734,38208,37376,75800,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,4.37185,20,50,0.03431476,0.004406026302962795,0.0282,0.0323155,0.0411444,0.042953649999999996,0.04408943,0.04438,233135.8284306811,233.1358284306811,32.3155,4.0394375,116567.91421534056,38208,37376,75800,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,4.515159,20,50,0.03536562,0.004508107371791404,0.029072,0.036123,0.0413088,0.04201405,0.047037489999999994,0.048605,226208.39108716318,226.2083910871632,36.123000000000005,4.515375000000001,56552.097771790795,38208,37376,75800,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,5.906344,20,50,0.0345799,0.005179561499779687,0.028196,0.035047499999999995,0.039825700000000006,0.045660599999999996,0.049204929999999994,0.050402,231348.2687919861,231.3482687919861,35.04749999999999,4.380937499999999,28918.533598998263,38208,37376,75800,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,4.184395,20,50,0.03272958,0.0019418004953135639,0.029562,0.0315955,0.034757500000000004,0.035281299999999995,0.037805349999999995,0.039562,488854.42465195083,488.8544246519508,31.595499999999998,1.9747187499999999,488854.42465195083,38208,37376,75800,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,4.356792,20,50,0.05659364,0.007220645438629431,0.039857,0.056823,0.0660801,0.06631465,0.06863069,0.070747,282717.28059902135,282.71728059902136,56.823,3.5514375,141358.64029951068,38208,37376,75800,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,4.779397,20,50,0.06074954,0.006590358955959835,0.052105,0.058474,0.06725539999999999,0.06887775,0.08150809999999996,0.091362,263376.47988774895,263.3764798877489,58.474,3.654625,65844.11997193724,38208,37376,75800,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,5.009173,20,50,0.0608859,0.005454481523481403,0.0509,0.0600375,0.0689956,0.06986085,0.07230639999999999,0.073453,262786.6221900309,262.78662219003087,60.0375,3.75234375,32848.32777375386,38208,37376,75800,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,4.143329,20,50,0.04556096,0.0023643820415491235,0.042433,0.0455585,0.0485274,0.0488536,0.052330949999999994,0.054019,702355.7010212252,702.3557010212252,45.5585,1.423703125,702355.7010212252,38208,37376,75800,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,4.382288,20,50,0.09656528,0.007674876973711046,0.081583,0.096995,0.10629870000000001,0.10980799999999999,0.1115402,0.11155,331382.04538939876,331.38204538939874,96.995,3.03109375,165691.02269469938,38208,37376,75800,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,4.578838,20,50,0.09446666,0.004245950930521924,0.08478,0.09449350000000001,0.10012839999999999,0.1005001,0.10189578999999999,0.102792,338743.84888806276,338.74384888806276,94.49350000000001,2.9529218750000004,84685.96222201569,38208,37376,75800,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,4.990535,20,50,0.0943706,0.00575277475658486,0.084609,0.093731,0.1010703,0.10558375,0.10901075,0.109513,339088.6568486372,339.0886568486372,93.731,2.92909375,42386.08210607965,38208,37376,75800,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:34.618046,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth3_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,4.270292,20,50,0.07327738,0.0027394126953783366,0.069617,0.07305249999999999,0.075873,0.07689235,0.08163691,0.084058,873393.6720990842,873.3936720990843,73.0525,1.1414453125,873393.6720990842,38208,37376,75800,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
