benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,16,2,ok,,1354.689547,20,50,0.04829844,0.0008786946718855192,0.046749,0.0480935,0.049498,0.049892599999999995,0.05074028,0.051342,331273.63947986724,331.27363947986726,48.0935,3.00584375,165636.81973993362,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,16,4,ok,,1352.002663,20,50,0.05168328,0.0014473348615990705,0.04988,0.051513500000000004,0.052915500000000004,0.053561349999999994,0.05728057,0.05748,309577.8750884232,309.5778750884232,51.5135,3.21959375,77394.4687721058,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,16,8,ok,,1346.910455,20,50,0.047707,0.0008266186303247706,0.046203,0.0475795,0.048518,0.04920485,0.05006308,0.050165,335380.5521202339,335.38055212023386,47.579499999999996,2.9737187499999997,41922.569015029236,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,16,64,ok,,1559.467464,20,50,0.04698048,0.0008291138218604243,0.045729,0.04684,0.0479705,0.048754549999999994,0.04910182,0.049338,340566.97590148076,340.56697590148076,46.839999999999996,2.9274999999999998,5321.358998460637,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,32,1,ok,,1378.553453,20,50,0.04908526,0.0010712075953800923,0.047582,0.048728999999999995,0.050747,0.05110705,0.05167934,0.051892,651926.8717329805,651.9268717329804,48.72899999999999,1.5227812499999998,651926.8717329805,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,32,2,ok,,1313.315634,20,50,0.05349114,0.0020102090240569515,0.051653,0.0530625,0.0550243,0.0556658,0.06103390999999998,0.065415,598229.912467747,598.229912467747,53.0625,1.658203125,299114.9562338735,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,32,4,ok,,1354.204588,20,50,0.04915062,0.001591452278769301,0.047417,0.048908,0.0503137,0.05082275,0.054803759999999986,0.058222,651059.9459376098,651.0599459376098,48.908,1.528375,162764.98648440244,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,32,8,ok,,1387.13138,20,50,0.04891338,0.0012497723135035438,0.047393,0.048537,0.050364099999999995,0.0512974,0.053224719999999996,0.054877,654217.7212043004,654.2177212043005,48.537,1.51678125,81777.21515053755,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,32,64,ok,,1559.553074,20,50,0.0495634,0.0013253340710930209,0.048249,0.049155500000000005,0.0507159,0.05115265,0.05431078999999999,0.056922,645637.7084703632,645.6377084703631,49.1555,1.536109375,10088.089194849425,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,64,1,ok,,1378.133301,20,50,0.0539427,0.002212989048775434,0.05201,0.053376,0.0552347,0.05541195,0.06259143999999997,0.067954,1186444.1342387386,1186.4441342387386,53.376,0.834,1186444.1342387386,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,64,2,ok,,1383.434228,20,50,0.07304688,0.0029173284740666413,0.069219,0.0737845,0.0763668,0.07679654999999999,0.07974059999999998,0.082269,876149.6726485785,876.1496726485785,73.78450000000001,1.1528828125000001,438074.83632428927,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,64,4,ok,,1431.322514,20,50,0.06554376,0.001377790834052832,0.063436,0.06534000000000001,0.0666407,0.0673015,0.07014395,0.072616,976446.8806794117,976.4468806794117,65.34,1.0209375,244111.72016985292,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,64,8,ok,,1347.153469,20,50,0.05314732,0.002138718470860529,0.051002,0.052951,0.0542647,0.0551388,0.061608509999999984,0.065774,1204199.9483699272,1204.1999483699271,52.951,0.827359375,150524.9935462409,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,64,64,ok,,1502.908384,20,50,0.0532425,0.0014299557091043066,0.051435,0.052955,0.0545611,0.055161,0.05841608999999999,0.061042,1202047.2367000047,1202.0472367000048,52.955000000000005,0.8274218750000001,18781.988073437573,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,128,1,ok,,1378.004488,20,50,0.059681279999999996,0.0009748254210883089,0.05822,0.0595085,0.0609851,0.06142125,0.06228788999999999,0.062993,2144726.1184746707,2144.726118474671,59.5085,0.46491015625,2144726.1184746707,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,128,2,ok,,1316.315383,20,50,0.09089302,0.002963849122273265,0.088801,0.0903465,0.0919901,0.0926266,0.10311975999999998,0.110115,1408248.9502494251,1408.2489502494252,90.34649999999999,0.7058320312499999,704124.4751247126,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,128,4,ok,,1374.076333,20,50,0.10688832,0.003151407815183558,0.102724,0.1060295,0.1099497,0.1102529,0.11883685,0.120618,1197511.5709555545,1197.5115709555546,106.0295,0.82835546875,299377.8927388886,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,128,8,ok,,1333.740078,20,50,0.07684312,0.0014879693496843275,0.074826,0.0767235,0.0783004,0.0786187,0.08195296999999999,0.084034,1665731.4278753907,1665.7314278753906,76.7235,0.59940234375,208216.42848442384,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,fp32,float32,128,64,ok,,1499.368084,20,50,0.089125,0.0018610562484782664,0.085286,0.0888815,0.0909894,0.09239889999999999,0.09405994999999999,0.095111,1436185.1332398318,1436.1851332398319,88.8815,0.69438671875,22440.39270687237,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,1,1,ok,,1373.532184,20,50,0.05902984,0.001750354231120089,0.057226,0.058646500000000004,0.0601412,0.0605813,0.06546981999999998,0.069822,16940.58462635169,16.94058462635169,58.6465,58.6465,16940.58462635169,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,1,2,ok,,1321.528875,20,50,0.05725384,0.0029239087903694936,0.055331,0.056617,0.0585491,0.0593662,0.06828665999999996,0.076453,17466.077384503817,17.466077384503816,56.617,56.617,8733.038692251908,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,1,4,ok,,1355.126113,20,50,0.05324818,0.002010043200431274,0.051371,0.052749000000000004,0.0551629,0.055618100000000004,0.061302979999999986,0.063899,18779.98459290064,18.77998459290064,52.749,52.749,4694.99614822516,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,1,8,ok,,1339.25124,20,50,0.05302224,0.0014050845178849565,0.050654,0.052917,0.054735,0.0551652,0.057373959999999995,0.058842,18860.01044090178,18.86001044090178,52.917,52.917,2357.5013051127225,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,1,64,ok,,1572.120777,20,50,0.05717934,0.0007589242020122959,0.05576,0.056968000000000005,0.0583358,0.05890745,0.05916499,0.059189,17488.83425377068,17.48883425377068,56.968,56.968,273.2630352151669,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,2,1,ok,,1404.551559,20,50,0.09203846,0.0029236970445653218,0.08855,0.091308,0.09395450000000001,0.09848634999999999,0.10269323,0.10317,21730.04633063178,21.73004633063178,91.308,45.654,21730.04633063178,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,2,2,ok,,1388.193225,20,50,0.09741768,0.0032560538658934998,0.093924,0.096241,0.0999449,0.10622424999999999,0.10784027,0.10827,20530.154280003382,20.530154280003384,96.241,48.1205,10265.077140001691,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,2,4,ok,,1424.358946,20,50,0.10376824,0.0037041261077884486,0.09979,0.102348,0.1096067,0.11278395,0.11396011,0.114333,19273.71997443534,19.273719974435338,102.348,51.174,4818.429993608835,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,2,8,ok,,1433.754434,20,50,0.11044766,0.006747379724337441,0.099797,0.109753,0.1207781,0.1217265,0.12653514999999999,0.126959,18108.124699065604,18.108124699065602,109.753,54.8765,2263.5155873832005,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,2,64,ok,,1460.440429,20,50,0.2060122,0.007331392301602744,0.190908,0.20554699999999998,0.2149722,0.21530505,0.22048836,0.223103,9708.162914623503,9.708162914623502,205.54699999999997,102.77349999999998,151.69004554099223,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,4,1,ok,,1318.439986,20,50,0.0913428,0.002467549496970629,0.088563,0.090818,0.0931109,0.0967459,0.10009432,0.10011,43791.081508340016,43.791081508340014,90.818,22.7045,43791.081508340016,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,4,2,ok,,1362.907874,20,50,0.09991342,0.005934439522280094,0.09378,0.0972895,0.11026799999999999,0.1127154,0.11384213,0.114314,40034.66201036858,40.03466201036858,97.2895,24.322375,20017.33100518429,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,4,4,ok,,1402.867772,20,50,0.10521858,0.0042436282169388976,0.100679,0.10348450000000001,0.11149629999999999,0.11367039999999999,0.11914654,0.121574,38016.09943795097,38.01609943795097,103.48450000000001,25.871125000000003,9504.024859487743,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,4,8,ok,,1352.589424,20,50,0.11525086,0.007129561428334845,0.104384,0.113393,0.1257773,0.12651745,0.13235462,0.132777,34706.89936717175,34.706899367171744,113.393,28.34825,4338.362420896468,3600,3456,7128,sub-physical,0.125,0.0625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,4,64,ok,,1511.820642,20,50,0.21084302,0.011538078376384866,0.189455,0.211883,0.2217847,0.22516404999999998,0.24063409,0.243064,18971.460378437,18.971460378437,211.88299999999998,52.970749999999995,296.42906841307814,3600,3456,7128,all-physical,1.0,0.5,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,8,1,ok,,1372.136634,20,50,0.09154876,0.0029670318809207293,0.087826,0.09053800000000001,0.0943503,0.09736389999999999,0.10268213,0.103105,87385.12678926508,87.38512678926507,90.53800000000001,11.317250000000001,87385.12678926508,3600,3456,7128,single-thread,0.015625,0.0078125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,8,2,ok,,1316.619545,20,50,0.10123246,0.006024819330768351,0.095672,0.0982445,0.11197979999999999,0.11383845000000001,0.11747977999999999,0.119625,79026.03572016327,79.02603572016328,98.2445,12.2805625,39513.017860081636,3600,3456,7128,sub-physical,0.03125,0.015625,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260422_131948,2026-04-22T19:47:25.032055,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,compile,bf16,bfloat16,8,4,ok,,1359.116711,20,50,0.10712942,0.009297933721187736,0.100728,0.102731,0.12614270000000002,0.1267862,0.13037026000000002,0.130481,74676.0320367645,74.6760320367645,102.73100000000001,12.841375000000001,18669.008009191126,3600,3456,7128,sub-physical,0.0625,0.03125,,,,,True,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
