benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,8.26299,20,50,0.07910586,0.005983799689194149,0.069919,0.0790885,0.0868539,0.08922329999999999,0.09162407,0.093416,50565.15408592991,50.56515408592991,79.08850000000001,19.772125000000003,12641.288521482478,253600,250880,504696,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,8.481017,20,50,0.07578112,0.00638615242423793,0.065988,0.075476,0.08503619999999999,0.08615165,0.09324495999999999,0.095399,52783.59570299304,52.78359570299304,75.476,18.869,6597.94946287413,253600,250880,504696,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,7.220219,20,50,0.0683115,0.0034566761563675583,0.064868,0.06683800000000001,0.0719627,0.07689149999999999,0.0790601,0.079996,117110.58899306852,117.11058899306852,66.83800000000001,8.354750000000001,117110.58899306852,253600,250880,504696,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,7.713624,20,50,0.13777994,0.007043705148315055,0.129662,0.136993,0.1420263,0.14382455,0.16721161,0.167217,58063.60490503915,58.06360490503915,136.993,17.124125,29031.802452519576,253600,250880,504696,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,8.017741,20,50,0.13347072,0.007352131603936374,0.122765,0.134631,0.1399705,0.1472283,0.15464326,0.159066,59938.239637877145,59.938239637877146,134.631,16.828875,14984.559909469286,253600,250880,504696,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,8.679318,20,50,0.13192234,0.006034027124930748,0.123083,0.132141,0.13912000000000002,0.14133965,0.14581787999999998,0.149487,60641.73816201259,60.64173816201259,132.14100000000002,16.517625000000002,7580.217270251574,253600,250880,504696,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,7.35142,20,50,0.09779496,0.002889376679908662,0.094783,0.096681,0.1022211,0.10339205,0.10607407999999999,0.108087,163607.61331667806,163.60761331667806,96.681,6.0425625,163607.61331667806,253600,250880,504696,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,7.536225,20,50,0.1809002,0.006137260411616898,0.170792,0.1811625,0.188039,0.19005005,0.19388940999999998,0.195943,88446.55782580671,88.4465578258067,181.1625,11.32265625,44223.278912903355,253600,250880,504696,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,7.887115,20,50,0.22414464,0.016687310593094383,0.209238,0.2177265,0.2393526,0.25665335,0.28741416999999997,0.295385,71382.47874229783,71.38247874229782,217.7265,13.60790625,17845.619685574457,253600,250880,504696,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,8.492124,20,50,0.25760752,0.036718166189634256,0.218525,0.2430765,0.3079306,0.34216589999999997,0.35414061999999996,0.361423,62109.98809351529,62.10998809351529,243.0765,15.19228125,7763.748511689411,253600,250880,504696,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,7.327105,20,50,0.15283386,0.00549579863535774,0.147768,0.15174900000000002,0.1628955,0.1633872,0.16840957999999998,0.172701,209377.6863320733,209.3776863320733,151.74900000000002,4.742156250000001,209377.6863320733,253600,250880,504696,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,7.689945,20,50,0.27837184,0.011623552781073436,0.25934,0.2768025,0.29508650000000003,0.2991795,0.30518291,0.306232,114954.15628247456,114.95415628247456,276.8025,8.650078125,57477.07814123728,253600,250880,504696,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,8.165787,20,50,0.32678072,0.06255903326843854,0.277415,0.297107,0.41395650000000006,0.4752100999999999,0.52097719,0.526548,97924.99386132693,97.92499386132694,297.107,9.28459375,24481.248465331733,253600,250880,504696,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,8.842074,20,50,0.68001242,0.03121151034287832,0.611069,0.681814,0.7124226,0.7309896499999999,0.76568576,0.775425,47057.96402953935,47.05796402953935,681.8140000000001,21.306687500000002,5882.245503692418,253600,250880,504696,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:27.860107,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth3_stages5,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,7.482537,20,50,0.27180254,0.008321722343866085,0.262116,0.268031,0.284739,0.28742965,0.29127560999999996,0.2928,235465.05488874388,235.46505488874388,268.031,4.187984375,235465.05488874388,253600,250880,504696,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
