benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,6.050135,20,50,0.06167048,0.00503848267731467,0.055719,0.060013,0.06910970000000001,0.0704817,0.07561408999999998,0.079416,64860.85400989257,64.86085400989258,60.013,15.00325,16215.213502473143,192096,190464,382776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,15.833031,20,50,0.05313906,0.0020146210801041476,0.04978,0.052796499999999996,0.0555857,0.057030199999999996,0.059713749999999996,0.060657,75274.19566699147,75.27419566699146,52.796499999999995,13.199124999999999,9409.274458373933,192096,190464,382776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,5.458943,20,50,0.04405248,0.0021454712884585517,0.041507,0.044102,0.044878100000000004,0.04793294999999999,0.05214359999999999,0.053839,181601.58066015807,181.60158066015808,44.102000000000004,5.5127500000000005,181601.58066015807,192096,190464,382776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,5.845704,20,50,0.08953802,0.012452261670058177,0.07814,0.0810015,0.1046792,0.10638260000000001,0.11821962999999998,0.124449,89347.51963467586,89.34751963467586,81.00150000000001,10.125187500000001,44673.75981733793,192096,190464,382776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,6.235795,20,50,0.09047484,0.008432645490852795,0.083155,0.08859,0.0962201,0.09749564999999999,0.1220886299999999,0.142332,88422.37245183301,88.42237245183301,88.59,11.07375,22105.593112958253,192096,190464,382776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,6.931266,20,50,0.09250132,0.008592687133696885,0.082584,0.09045900000000001,0.09944,0.10780709999999996,0.12536872,0.126139,86485.25231856151,86.4852523185615,90.45900000000002,11.307375000000002,10810.65653982019,192096,190464,382776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,5.41011,20,50,0.06178896,0.0020223560117842753,0.059287,0.0607015,0.0639523,0.06490444999999999,0.06749996,0.068723,258945.93467829854,258.94593467829856,60.701499999999996,3.7938437499999997,258945.93467829854,192096,190464,382776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,5.804188,20,50,0.12395606,0.022173229989706056,0.104373,0.110305,0.15245250000000002,0.1608865,0.16734816,0.16863,129077.99747749323,129.07799747749323,110.305,6.8940625,64538.99873874662,192096,190464,382776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,6.053657,20,50,0.1322203,0.025150030335766994,0.105837,0.1274775,0.1650499,0.1890180999999999,0.21525,0.217161,121010.16258471654,121.01016258471654,127.47749999999999,7.9673437499999995,30252.540646179135,192096,190464,382776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,7.046665,20,50,0.23430162,0.013312171579257832,0.20089,0.236491,0.2483176,0.25544269999999997,0.26448616,0.264494,68288.04683467405,68.28804683467405,236.491,14.7806875,8536.005854334257,192096,190464,382776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,1,ok,,5.382224,20,50,0.1051474,0.003302108326508989,0.102423,0.1035365,0.1116861,0.111897,0.11310318999999999,0.113284,304334.6768441255,304.3346768441255,103.5365,3.235515625,304334.6768441255,192096,190464,382776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,2,ok,,5.732244,20,50,0.18651398,0.018597429686373332,0.174274,0.1835815,0.1898847,0.19219275,0.27496983,0.274986,171568.90866840116,171.56890866840115,183.5815,5.736921875,85784.45433420058,192096,190464,382776,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,4,ok,,5.932837,20,50,0.28564782,0.07125070519782664,0.172221,0.27419099999999996,0.3872664,0.3978268,0.41367225999999996,0.41589,112026.0606224826,112.0260606224826,274.191,8.56846875,28006.51515562065,192096,190464,382776,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,32,8,ok,,6.823388,20,50,0.39040514,0.010348042272835955,0.359643,0.38934250000000004,0.40335150000000003,0.4068148,0.40990993,0.411891,81966.13394997822,81.96613394997821,389.34250000000003,12.166953125000001,10245.766743747277,192096,190464,382776,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:28.469187,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd256_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,64,1,ok,,5.491404,20,50,0.19111414,0.006693043077733777,0.184561,0.18975750000000002,0.2024175,0.20400085,0.20945898,0.21426,334878.4134967721,334.8784134967721,189.75750000000002,2.9649609375000003,334878.4134967721,192096,190464,382776,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
